17,0.9983397369036063,0.0015827279443636686,1.5487226084259303e-11,1.6888038670273948e-10,1.432066388165348e-09,9.443336138478292e-09,4.842460717800441e-08,1.931012674519651e-07,1.0481812247374329e-06,4.104622154149703e-06,9.731311017818564e-06,1.5058351401405106e-05,1.714504914425821e-05,1.5058351401405106e-05,9.731311017818564e-06,4.104622154149703e-06,1.0481812247374329e-06,1.931012674519651e-07,4.842460717800441e-08,9.443336138478292e-09,1.432066388165348e-09,1.6888038670273948e-10,1.5487226084259303e-11,0.9383164976512307,0.061683502348769334
18,0.9983397369036063,0.0015827279443636686,1.5487226084259303e-11,1.6888038670273948e-10,1.432066388165348e-09,9.443336138478292e-09,4.842460717800441e-08,1.931012674519651e-07,1.0481812247374329e-06,4.104622154149703e-06,9.731311017818564e-06,1.5058351401405106e-05,1.714504914425821e-05,1.5058351401405106e-05,9.731311017818564e-06,4.104622154149703e-06,1.0481812247374329e-06,1.931012674519651e-07,4.842460717800441e-08,9.443336138478292e-09,1.432066388165348e-09,1.6888038670273948e-10,1.5487226084259303e-11,0.9383164976512307,0.061683502348769334
19,0.9983397369036063,0.0015827279443636686,1.5487226084259303e-11,1.6888038670273948e-10,1.432066388165348e-09,9.443336138478292e-09,4.842460717800441e-08,1.931012674519651e-07,1.0481812247374329e-06,4.104622154149703e-06,9.731311017818564e-06,1.5058351401405106e-05,1.714504914425821e-05,1.5058351401405106e-05,9.731311017818564e-06,4.104622154149703e-06,1.0481812247374329e-06,1.931012674519651e-07,4.842460717800441e-08,9.443336138478292e-09,1.432066388165348e-09,1.6888038670273948e-10,1.5487226084259303e-11,0.9383164976512307,0.061683502348769334
20,0.9983397369036063,0.0015827279443636686,1.5487226084259303e-11,1.6888038670273948e-10,1.432066388165348e-09,9.443336138478292e-09,4.842460717800441e-08,1.931012674519651e-07,1.0481812247374329e-06,4.104622154149703e-06,9.731311017818564e-06,1.5058351401405106e-05,1.714504914425821e-05,1.5058351401405106e-05,9.731311017818564e-06,4.104622154149703e-06,1.0481812247374329e-06,1.931012674519651e-07,4.842460717800441e-08,9.443336138478292e-09,1.432066388165348e-09,1.6888038670273948e-10,1.5487226084259303e-11,0.9383164976512307,0.061683502348769334
21,0.9983397369036063,0.0015827279443636686,1.5487226084259303e-11,1.6888038670273948e-10,1.432066388165348e-09,9.443336138478292e-09,4.842460717800441e-08,1.931012674519651e-07,1.0481812247374329e-06,4.104622154149703e-06,9.731311017818564e-06,1.5058351401405106e-05,1.714504914425821e-05,1.5058351401405106e-05,9.731311017818564e-06,4.104622154149703e-06,1.0481812247374329e-06,1.931012674519651e-07,4.842460717800441e-08,9.443336138478292e-09,1.432066388165348e-09,1.6888038670273948e-10,1.5487226084259303e-11,0.9383164976512307,0.061683502348769334
22,0.9983397369036063,0.0015827279443636686,1.5487226084259303e-11,1.6888038670273948e-10,1.432066388165348e-09,9.443336138478292e-09,4.842460717800441e-08,1.931012674519651e-07,1.0481812247374329e-06,4.104622154149703e-06,9.731311017818564e-06,1.5058351401405106e-05,1.714504914425821e-05,1.5058351401405106e-05,9.731311017818564e-06,4.104622154149703e-06,1.0481812247374329e-06,1.931012674519651e-07,4.842460717800441e-08,9.443336138478292e-09,1.432066388165348e-09,1.6888038670273948e-10,1.5487226084259303e-11,0.9383164976512307,0.061683502348769334
23,0.9983397369036063,0.0015827279443636686,1.5487226084259303e-11,1.6888038670273948e-10,1.432066388165348e-09,9.443336138478292e-09,4.842460717800441e-08,1.931012674519651e-07,1.0481812247374329e-06,4.104622154149703e-06,9.731311017818564e-06,1.5058351401405106e-05,1.714504914425821e-05,1.5058351401405106e-05,9.731311017818564e-06,4.104622154149703e-06,1.0481812247374329e-06,1.931012674519651e-07,4.842460717800441e-08,9.443336138478292e-09,1.432066388165348e-09,1.6888038670273948e-10,1.5487226084259303e-11,0.9383164976512307,0.061683502348769334
0,0.9976873238985822,0.00224266824018324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828281025e-11,3.4890377932565056e-10,2.8611443283833354e-09,1.8367104333086904e-08,9.219163321565223e-08,3.794640593002368e-07,2.1061586896078086e-06,8.938189045546818e-06,2.2708364168698096e-05,3.576188313371134e-05,0.9248371905518836,0.07516280944811637
1,0.9976873238985822,0.00224266824018324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828281025e-11,3.4890377932565056e-10,2.8611443283833354e-09,1.8367104333086904e-08,9.219163321565223e-08,3.794640593002368e-07,2.1061586896078086e-06,8.938189045546818e-06,2.2708364168698096e-05,3.576188313371134e-05,0.9248371905518836,0.07516280944811637
2,0.9976873238985822,0.00224266824018324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828281025e-11,3.4890377932565056e-10,2.8611443283833354e-09,1.8367104333086904e-08,9.219163321565223e-08,3.794640593002368e-07,2.1061586896078086e-06,8.938189045546818e-06,2.2708364168698096e-05,3.576188313371134e-05,0.9248371905518836,0.07516280944811637
3,0.9976873238985822,0.0022426682401832467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828234043e-11,3.489037793252637e-10,2.8611443283808816e-09,1.8367104333074966e-08,9.219163321560792e-08,3.794640592999597e-07,2.1061586896066677e-06,8.938189045544469e-06,2.2708364168695843e-05,3.576188313371049e-05,0.9248371905518836,0.07516280944811637
4,0.9976873238985822,0.0022426682401832446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33519548282497e-11,3.4890377932539263e-10,2.8611443283816997e-09,1.8367104333078943e-08,9.21916332156227e-08,3.794640593000521e-07,2.106158689607048e-06,8.938189045545251e-06,2.2708364168696592e-05,3.576188313371077e-05,0.9248371905518836,0.07516280944811637
5,0.9976873238985822,0.00224266824018324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828281025e-11,3.4890377932565056e-10,2.8611443283833354e-09,1.8367104333086904e-08,9.219163321565223e-08,3.794640593002368e-07,2.1061586896078086e-06,8.938189045546818e-06,2.2708364168698096e-05,3.576188313371134e-05,0.9248371905518836,0.07516280944811637
6,0.9976873238985822,0.00224266824018324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828281025e-11,3.4890377932565056e-10,2.8611443283833354e-09,1.8367104333086904e-08,9.219163321565223e-08,3.794640593002368e-07,2.1061586896078086e-06,8.938189045546818e-06,2.2708364168698096e-05,3.576188313371134e-05,0.9248371905518836,0.07516280944811637
7,0.9976873238985822,0.0022426682401832467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828234043e-11,3.489037793252637e-10,2.8611443283808816e-09,1.8367104333074966e-08,9.219163321560792e-08,3.794640592999597e-07,2.1061586896066677e-06,8.938189045544469e-06,2.2708364168695843e-05,3.576188313371049e-05,0.9248371905518836,0.07516280944811637
8,0.9976873238985822,0.0022426682401832515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.335195482820273e-11,3.4890377932500577e-10,2.8611443283792463e-09,1.8367104333067005e-08,9.219163321557838e-08,3.79464059299775e-07,2.106158689605907e-06,8.938189045542902e-06,2.270836416869434e-05,3.576188313370992e-05,0.9248371905518836,0.07516280944811637
9,0.9976873238985822,0.0022426682401832446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33519548282497e-11,3.4890377932539263e-10,2.8611443283816997e-09,1.8367104333078943e-08,9.21916332156227e-08,3.794640593000521e-07,2.106158689607048e-06,8.938189045545251e-06,2.2708364168696592e-05,3.576188313371077e-05,0.9248371905518836,0.07516280944811637
10,0.9976873238985822,0.0022426682401832467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828234043e-11,3.489037793252637e-10,2.8611443283808816e-09,1.8367104333074966e-08,9.219163321560792e-08,3.794640592999597e-07,2.1061586896066677e-06,8.938189045544469e-06,2.2708364168695843e-05,3.576188313371049e-05,0.9248371905518836,0.07516280944811637
11,0.9976873238985822,0.0022426682401832467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828234043e-11,3.489037793252637e-10,2.8611443283808816e-09,1.8367104333074966e-08,9.219163321560792e-08,3.794640592999597e-07,2.1061586896066677e-06,8.938189045544469e-06,2.2708364168695843e-05,3.576188313371049e-05,0.9248371905518836,0.07516280944811637
12,0.9976873238985822,0.0022426682401832515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.335195482820273e-11,3.4890377932500577e-10,2.8611443283792463e-09,1.8367104333067005e-08,9.219163321557838e-08,3.79464059299775e-07,2.106158689605907e-06,8.938189045542902e-06,2.270836416869434e-05,3.576188313370992e-05,0.9248371905518836,0.07516280944811637
13,0.9976873238985822,0.0022426682401832446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33519548282497e-11,3.4890377932539263e-10,2.8611443283816997e-09,1.8367104333078943e-08,9.21916332156227e-08,3.794640593000521e-07,2.106158689607048e-06,8.938189045545251e-06,2.2708364168696592e-05,3.576188313371077e-05,0.9248371905518836,0.07516280944811637
14,0.9976873238985822,0.0022426682401832446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33519548282497e-11,3.4890377932539263e-10,2.8611443283816997e-09,1.8367104333078943e-08,9.21916332156227e-08,3.794640593000521e-07,2.106158689607048e-06,8.938189045545251e-06,2.2708364168696592e-05,3.576188313371077e-05,0.9248371905518836,0.07516280944811637
15,0.9976873238985822,0.0022426682401832467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828234043e-11,3.489037793252637e-10,2.8611443283808816e-09,1.8367104333074966e-08,9.219163321560792e-08,3.794640592999597e-07,2.1061586896066677e-06,8.938189045544469e-06,2.2708364168695843e-05,3.576188313371049e-05,0.9248371905518836,0.07516280944811637
16,0.9976873238985822,0.0022426682401832446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33519548282497e-11,3.4890377932539263e-10,2.8611443283816997e-09,1.8367104333078943e-08,9.21916332156227e-08,3.794640593000521e-07,2.106158689607048e-06,8.938189045545251e-06,2.2708364168696592e-05,3.576188313371077e-05,0.9248371905518836,0.07516280944811637
17,0.9976873238985822,0.0022426682401832446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33519548282497e-11,3.4890377932539263e-10,2.8611443283816997e-09,1.8367104333078943e-08,9.21916332156227e-08,3.794640593000521e-07,2.106158689607048e-06,8.938189045545251e-06,2.2708364168696592e-05,3.576188313371077e-05,0.9248371905518836,0.07516280944811637
18,0.9976873238985822,0.0022426682401832467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828234043e-11,3.489037793252637e-10,2.8611443283808816e-09,1.8367104333074966e-08,9.219163321560792e-08,3.794640592999597e-07,2.1061586896066677e-06,8.938189045544469e-06,2.2708364168695843e-05,3.576188313371049e-05,0.9248371905518836,0.07516280944811637
19,0.9976873238985822,0.0022426682401832467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828234043e-11,3.489037793252637e-10,2.8611443283808816e-09,1.8367104333074966e-08,9.219163321560792e-08,3.794640592999597e-07,2.1061586896066677e-06,8.938189045544469e-06,2.2708364168695843e-05,3.576188313371049e-05,0.9248371905518836,0.07516280944811637
20,0.9976873238985822,0.0022426682401832446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33519548282497e-11,3.4890377932539263e-10,2.8611443283816997e-09,1.8367104333078943e-08,9.21916332156227e-08,3.794640593000521e-07,2.106158689607048e-06,8.938189045545251e-06,2.2708364168696592e-05,3.576188313371077e-05,0.9248371905518836,0.07516280944811637
21,0.9976873238985822,0.0022426682401832446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33519548282497e-11,3.4890377932539263e-10,2.8611443283816997e-09,1.8367104333078943e-08,9.21916332156227e-08,3.794640593000521e-07,2.106158689607048e-06,8.938189045545251e-06,2.2708364168696592e-05,3.576188313371077e-05,0.9248371905518836,0.07516280944811637
22,0.9976873238985822,0.0022426682401832467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828234043e-11,3.489037793252637e-10,2.8611443283808816e-09,1.8367104333074966e-08,9.219163321560792e-08,3.794640592999597e-07,2.1061586896066677e-06,8.938189045544469e-06,2.2708364168695843e-05,3.576188313371049e-05,0.9248371905518836,0.07516280944811637
23,0.9976873238985822,0.0022426682401832467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3351954828234043e-11,3.489037793252637e-10,2.8611443283808816e-09,1.8367104333074966e-08,9.219163321560792e-08,3.794640592999597e-07,2.1061586896066677e-06,8.938189045544469e-06,2.2708364168695843e-05,3.576188313371049e-05,0.9248371905518836,0.07516280944811637
0,0.9965193395285483,0.0033890802219830305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052043555e-11,6.030113278645233e-10,4.944923336758863e-09,3.174391516861999e-08,1.5933504438054617e-07,6.536092510037532e-07,3.484507025367922e-06,1.2944519105113348e-05,2.945116613012635e-05,4.484976342056819e-05,0.9150285489799812,0.08497145102001889
1,0.9965193395285483,0.0033890802219830197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764227205209761e-11,6.030113278649684e-10,4.9449233367616825e-09,3.1743915168633704e-08,1.5933504438059704e-07,6.536092510040591e-07,3.484507025368977e-06,1.2944519105115211e-05,2.9451166130128093e-05,4.484976342056886e-05,0.9150285489799812,0.08497145102001889
2,0.9965193395285483,0.0033890802219830305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764227205204355e-11,6.030113278645233e-10,4.944923336758863e-09,3.1743915168619986e-08,1.5933504438054614e-07,6.536092510037532e-07,3.4845070253679217e-06,1.2944519105113348e-05,2.945116613012635e-05,4.4849763420568193e-05,0.9150285489799812,0.08497145102001889
3,0.9965193395285483,0.003389080221983032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76422720520978e-11,6.030113278649704e-10,4.944923336761699e-09,3.1743915168633816e-08,1.5933504438059757e-07,6.536092510040613e-07,3.4845070253689885e-06,1.294451910511525e-05,2.9451166130128185e-05,4.4849763420568986e-05,0.9150285489799811,0.08497145102001892
4,0.9965193395285483,0.003389080221983026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052097716e-11,6.030113278649693e-10,4.944923336761691e-09,3.174391516863377e-08,1.593350443805973e-07,6.536092510040602e-07,3.4845070253689835e-06,1.2944519105115233e-05,2.9451166130128144e-05,4.484976342056893e-05,0.9150285489799811,0.0849714510200189
5,0.9965193395285483,0.0033890802219830197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764227205209761e-11,6.030113278649684e-10,4.9449233367616825e-09,3.1743915168633704e-08,1.5933504438059704e-07,6.536092510040591e-07,3.484507025368977e-06,1.2944519105115211e-05,2.9451166130128093e-05,4.484976342056886e-05,0.9150285489799812,0.08497145102001889
6,0.9965193395285483,0.0033890802219830305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764227205204355e-11,6.030113278645233e-10,4.944923336758863e-09,3.1743915168619986e-08,1.5933504438054614e-07,6.536092510037532e-07,3.4845070253679217e-06,1.2944519105113348e-05,2.945116613012635e-05,4.4849763420568193e-05,0.9150285489799812,0.08497145102001889
7,0.9965193395285483,0.003389080221983032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76422720520978e-11,6.030113278649704e-10,4.944923336761699e-09,3.1743915168633816e-08,1.5933504438059757e-07,6.536092510040613e-07,3.4845070253689885e-06,1.294451910511525e-05,2.9451166130128185e-05,4.4849763420568986e-05,0.9150285489799811,0.08497145102001892
8,0.9965193395285483,0.003389080221983041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052016626e-11,6.030113278643021e-10,4.944923336757461e-09,3.174391516861318e-08,1.5933504438052105e-07,6.536092510036013e-07,3.4845070253674016e-06,1.2944519105112442e-05,2.945116613012554e-05,4.4849763420567956e-05,0.9150285489799811,0.08497145102001893
9,0.9965193395285483,0.00338908022198302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052151845e-11,6.03011327865415e-10,4.944923336764518e-09,3.174391516864752e-08,1.5933504438064837e-07,6.53609251004367e-07,3.4845070253700427e-06,1.2944519105117112e-05,2.9451166130129916e-05,4.484976342056963e-05,0.9150285489799811,0.0849714510200189
10,0.9965193395285483,0.0033890802219830323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052097794e-11,6.030113278649703e-10,4.944923336761699e-09,3.1743915168633816e-08,1.5933504438059757e-07,6.536092510040613e-07,3.4845070253689885e-06,1.2944519105115252e-05,2.9451166130128185e-05,4.4849763420568986e-05,0.9150285489799811,0.08497145102001892
11,0.9965193395285483,0.0033890802219830323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76422720520978e-11,6.030113278649704e-10,4.944923336761699e-09,3.1743915168633816e-08,1.5933504438059754e-07,6.536092510040613e-07,3.4845070253689885e-06,1.2944519105115252e-05,2.9451166130128185e-05,4.484976342056899e-05,0.9150285489799811,0.08497145102001892
12,0.9965193395285483,0.003389080221983041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052016626e-11,6.030113278643021e-10,4.944923336757461e-09,3.174391516861318e-08,1.5933504438052105e-07,6.536092510036013e-07,3.4845070253674016e-06,1.2944519105112442e-05,2.945116613012554e-05,4.4849763420567956e-05,0.9150285489799811,0.08497145102001893
13,0.9965193395285483,0.00338908022198302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052151845e-11,6.03011327865415e-10,4.944923336764518e-09,3.174391516864752e-08,1.5933504438064837e-07,6.53609251004367e-07,3.4845070253700427e-06,1.2944519105117112e-05,2.9451166130129916e-05,4.484976342056963e-05,0.9150285489799811,0.0849714510200189
14,0.9965193395285483,0.003389080221983034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764227205207072e-11,6.030113278647473e-10,4.944923336760285e-09,3.174391516862692e-08,1.5933504438057195e-07,6.536092510039078e-07,3.484507025368458e-06,1.2944519105114308e-05,2.9451166130127287e-05,4.484976342056862e-05,0.9150285489799811,0.0849714510200189
15,0.9965193395285483,0.0033890802219830323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76422720520978e-11,6.030113278649704e-10,4.944923336761699e-09,3.1743915168633816e-08,1.5933504438059754e-07,6.536092510040613e-07,3.4845070253689885e-06,1.2944519105115252e-05,2.9451166130128185e-05,4.484976342056899e-05,0.9150285489799811,0.08497145102001892
16,0.9965193395285483,0.003389080221983025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052151916e-11,6.03011327865416e-10,4.944923336764525e-09,3.1743915168647554e-08,1.5933504438064855e-07,6.536092510043678e-07,3.4845070253700465e-06,1.2944519105117126e-05,2.9451166130129947e-05,4.484976342056967e-05,0.9150285489799811,0.0849714510200189
17,0.9965193395285483,0.003389080221983025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052151916e-11,6.03011327865416e-10,4.944923336764525e-09,3.1743915168647554e-08,1.5933504438064855e-07,6.536092510043678e-07,3.4845070253700465e-06,1.2944519105117126e-05,2.9451166130129947e-05,4.484976342056967e-05,0.9150285489799811,0.0849714510200189
18,0.9965193395285483,0.003389080221983028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052097735e-11,6.030113278649697e-10,4.944923336761693e-09,3.1743915168633783e-08,1.5933504438059736e-07,6.536092510040604e-07,3.4845070253689847e-06,1.294451910511524e-05,2.9451166130128158e-05,4.484976342056895e-05,0.9150285489799811,0.08497145102001892
19,0.9965193395285483,0.003389080221983032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76422720520978e-11,6.030113278649704e-10,4.944923336761699e-09,3.1743915168633816e-08,1.5933504438059757e-07,6.536092510040613e-07,3.4845070253689885e-06,1.294451910511525e-05,2.9451166130128185e-05,4.4849763420568986e-05,0.9150285489799811,0.08497145102001892
20,0.9965193395285483,0.003389080221983025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052151916e-11,6.03011327865416e-10,4.944923336764525e-09,3.1743915168647554e-08,1.5933504438064855e-07,6.536092510043678e-07,3.4845070253700465e-06,1.2944519105117126e-05,2.9451166130129947e-05,4.484976342056967e-05,0.9150285489799811,0.0849714510200189
21,0.9965193395285483,0.003389080221983025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7642272052151916e-11,6.03011327865416e-10,4.944923336764525e-09,3.1743915168647554e-08,1.5933504438064855e-07,6.536092510043678e-07,3.4845070253700465e-06,1.2944519105117126e-05,2.9451166130129947e-05,4.484976342056967e-05,0.9150285489799811,0.0849714510200189
